userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
42688661@N06,1807,6,1442368527,1442368880,2,5,353
42688661@N06,1807,4,1442369186,1442369359,2,5,173
42688661@N06,1807,2,1442378787,1442378787,1,5,0
42688661@N06,1807,5,1442381341,1442382321,5,5,980
42688661@N06,1808,1,1442558358,1442558358,1,1,0
42730389@N03,1809,8,1427544439,1427544439,1,3,0
42730389@N03,1809,4,1427511149,1427516610,2,3,5461
42730389@N03,1809,1,1427511079,1427516605,2,3,5526
42786185@N06,1810,13,1446351768,1446351768,1,1,0
42848911@N05,1811,5,1298429969,1298429969,1,2,0
42848911@N05,1811,13,1298420460,1298420460,1,2,0
42912996@N00,1812,10,1380065221,1380065221,1,2,0
42912996@N00,1812,5,1380056663,1380056663,1,2,0
42912996@N00,1813,9,1380097027,1380097027,1,1,0
43074401@N07,1814,5,1386459588,1386459664,2,1,76
43082306@N00,1815,8,1233463828,1233463828,1,2,0
43082306@N00,1815,5,1233463164,1233463164,1,2,0
43082306@N00,1816,10,1234660975,1234660975,1,2,0
43082306@N00,1816,1,1234662534,1234667627,2,2,5093
43082306@N00,1817,8,1241158023,1241158023,1,2,0
43082306@N00,1817,1,1241142453,1241142544,2,2,91
43082306@N00,1818,10,1244875652,1244876563,2,3,911
43082306@N00,1818,11,1244867727,1244868233,2,3,506
43082306@N00,1818,13,1244871433,1244872169,2,3,736
43082306@N00,1819,8,1256961186,1256966759,3,1,5573
43082306@N00,1820,13,1266648004,1266648004,1,1,0
43082306@N00,1821,5,1273217591,1273217591,1,1,0
43082306@N00,1822,5,1282436434,1282436434,1,3,0
43082306@N00,1822,13,1282438072,1282438072,1,3,0
43082306@N00,1822,1,1282439006,1282439006,1,3,0
43082306@N00,1823,13,1295664395,1295664395,1,2,0
43082306@N00,1823,10,1295672362,1295672362,1,2,0
43082306@N00,1824,3,1305818401,1305819642,2,1,1241
43082306@N00,1825,1,1315710318,1315710318,1,1,0
43082306@N00,1826,1,1326960605,1326960605,1,1,0
43082306@N00,1827,13,1336190675,1336190675,1,2,0
43082306@N00,1827,8,1336194623,1336194623,1,2,0
43082306@N00,1828,13,1337409234,1337409234,1,2,0
43082306@N00,1828,8,1337423053,1337423053,1,2,0
43082306@N00,1829,13,1338696387,1338696387,1,2,0
43082306@N00,1829,1,1338688359,1338688359,1,2,0
43082306@N00,1830,1,1355028632,1355028632,1,1,0
43082306@N00,1831,13,1382237194,1382237194,1,1,0
43082306@N00,1832,10,1401536949,1401536949,1,1,0
43082306@N00,1833,13,1432468335,1432468335,1,1,0
43082306@N00,1834,13,1437998065,1437998065,1,1,0
43082306@N00,1835,10,1453539783,1453539783,1,1,0
43082306@N00,1836,9,1462015296,1462015296,1,1,0
43091652@N03,1837,10,1318675968,1318698984,11,1,23016
43108539@N03,1838,13,1278935700,1278935700,1,3,0
43108539@N03,1838,6,1278935194,1278935194,1,3,0
43108539@N03,1838,1,1278933474,1278933474,1,3,0
43108539@N03,1839,8,1279124240,1279124240,1,2,0
43108539@N03,1839,1,1279120240,1279128230,2,2,7990
43122711@N02,1840,1,1253875931,1253875932,2,1,1
43195725@N00,1841,7,1220892605,1220892605,1,1,0
43198257@N03,1842,6,1362788848,1362822676,255,1,33828
43244835@N00,1843,6,1354149487,1354181834,3,2,32347
43244835@N00,1843,4,1354150876,1354154167,2,2,3291
43245053@N00,1844,8,1332758091,1332758091,1,1,0
43245053@N00,1845,6,1353055156,1353056144,2,1,988
43245053@N00,1846,8,1380849717,1380849717,1,2,0
43245053@N00,1846,11,1380877154,1380877154,1,2,0
43245053@N00,1847,6,1415524919,1415525146,2,1,227
43297700@N00,1848,5,1321741679,1321741679,1,1,0
43365284@N00,1849,8,1246846180,1246868181,162,1,22001
43365284@N00,1850,8,1246989878,1247008484,4,1,18606
43391619@N06,1851,10,1269778196,1269778196,1,1,0
43391619@N06,1852,2,1278562276,1278562276,1,2,0
43391619@N06,1852,5,1278574891,1278574891,1,2,0
43391619@N06,1853,5,1290640912,1290640912,1,1,0
43391619@N06,1854,5,1306625651,1306625651,1,1,0
43535605@N00,1855,4,1360570361,1360570361,1,2,0
43535605@N00,1855,1,1360570767,1360570767,1,2,0
43545301@N03,1856,3,1331802590,1331802590,1,3,0
43545301@N03,1856,13,1331802636,1331802636,1,3,0
43545301@N03,1856,6,1331802584,1331802584,1,3,0
43549138@N00,1857,2,1201226486,1201226486,1,1,0
43606766@N00,1858,4,1434178696,1434183003,2,1,4307
43612819@N03,1859,6,1256174881,1256174881,1,1,0
43612819@N03,1860,1,1284936188,1284938741,2,1,2553
43612819@N03,1861,6,1291450492,1291450492,1,1,0
43612819@N03,1862,7,1325839943,1325839943,1,1,0
43636216@N00,1863,2,1228644571,1228644571,1,2,0
43636216@N00,1863,10,1228635711,1228635711,1,2,0
43642153@N04,1864,1,1412291730,1412291730,1,5,0
43642153@N04,1864,10,1412293862,1412302150,3,5,8288
43642153@N04,1864,9,1412294783,1412294783,1,5,0
43642153@N04,1864,8,1412292195,1412292195,1,5,0
43642153@N04,1864,12,1412296364,1412296364,1,5,0
43642153@N04,1865,9,1412331317,1412332033,4,1,716
43643415@N07,1866,5,1292895633,1292895633,1,1,0
43652558@N00,1867,4,1462706095,1462706095,1,1,0
43667163@N00,1868,8,1256623731,1256634058,4,1,10327
43700437@N06,1869,5,1363386014,1363386014,1,1,0
43700437@N06,1870,8,1373968201,1373968201,1,5,0
43700437@N06,1870,10,1373963077,1373963108,4,5,31
43700437@N06,1870,13,1373969006,1373969167,3,5,161
43700437@N06,1870,4,1373965881,1373965881,1,5,0
43700437@N06,1870,1,1373963343,1373963343,1,5,0
43700437@N06,1871,1,1383341073,1383341073,1,1,0
43700437@N06,1872,1,1418182518,1418182518,1,1,0
43700437@N06,1873,13,1440665600,1440665600,1,1,0
43730464@N07,1874,7,1341204475,1341224828,18,1,20353
43749215@N03,1875,1,1368269479,1368269479,1,1,0
43808803@N00,1876,5,1462163574,1462166742,6,4,3168
43808803@N00,1876,2,1462182417,1462182417,1,4,0
43808803@N00,1876,10,1462165489,1462165489,1,4,0
43808803@N00,1876,7,1462181270,1462181270,1,4,0
43808803@N00,1877,5,1462614926,1462614926,1,1,0
43808803@N00,1878,6,1462787069,1462787069,1,4,0
43808803@N00,1878,8,1462779898,1462780721,6,4,823
43808803@N00,1878,4,1462786508,1462788401,2,4,1893
43808803@N00,1878,12,1462789176,1462789176,1,4,0
43854580@N03,1879,4,1330661078,1330665131,22,5,4053
43854580@N03,1879,1,1330650106,1330659419,10,5,9313
43854580@N03,1879,10,1330652093,1330652099,2,5,6
43854580@N03,1879,8,1330665179,1330665567,7,5,388
43854580@N03,1879,13,1330660106,1330660695,5,5,589
43906182@N04,1880,10,1271392925,1271392995,2,1,70
43906182@N04,1881,1,1271546509,1271546509,1,1,0
43906182@N04,1882,1,1271632603,1271632603,1,1,0
43906182@N04,1883,1,1271706683,1271706683,1,1,0
43906182@N04,1884,1,1272794252,1272794252,1,1,0
43906182@N04,1885,8,1275529629,1275529629,1,1,0
44022769@N00,1886,5,1344650882,1344650882,1,1,0
44022769@N00,1887,8,1344733244,1344733244,1,2,0
44022769@N00,1887,5,1344732148,1344732148,1,2,0
44023757@N04,1888,10,1321674496,1321674692,4,2,196
44023757@N04,1888,8,1321674953,1321695270,12,2,20317
44023757@N04,1889,10,1321784862,1321784914,2,4,52
44023757@N04,1889,6,1321776643,1321782104,148,4,5461
44023757@N04,1889,1,1321784152,1321784262,3,4,110
44023757@N04,1889,8,1321782340,1321784129,10,4,1789
44031443@N04,1890,4,1442192363,1442192363,1,1,0
44031443@N04,1891,9,1442231569,1442231569,1,1,0
44033839@N05,1892,1,1288994401,1288994401,1,2,0
44033839@N05,1892,2,1288994400,1288994400,1,2,0
44082489@N00,1893,6,1230715248,1230715338,3,2,90
44082489@N00,1893,9,1230710356,1230713230,9,2,2874
44082489@N00,1894,12,1395545045,1395545045,1,3,0
44082489@N00,1894,6,1395538077,1395538180,2,3,103
44082489@N00,1894,1,1395558367,1395558367,1,3,0
44082489@N00,1895,6,1395875796,1395875796,1,1,0
44124305550@N01,1896,6,1189663523,1189664991,8,3,1468
44124305550@N01,1896,5,1189669094,1189669746,4,3,652
44124305550@N01,1896,1,1189652965,1189654924,3,3,1959
44124305550@N01,1897,5,1189829240,1189829240,1,1,0
44124341154@N01,1898,6,1353220153,1353220153,1,2,0
44124341154@N01,1898,1,1353225028,1353229905,6,2,4877
44124341154@N01,1899,13,1353390472,1353391081,2,4,609
44124341154@N01,1899,4,1353392604,1353393144,3,4,540
44124341154@N01,1899,6,1353386273,1353386273,1,4,0
44124341154@N01,1899,2,1353372605,1353375421,5,4,2816
44124341154@N01,1900,4,1353633228,1353633228,1,2,0
44124341154@N01,1900,2,1353622817,1353639310,7,2,16493
44124364198@N01,1901,6,1420760107,1420760107,1,2,0
44124364198@N01,1901,4,1420765508,1420766047,2,2,539
44124366632@N01,1902,8,1293769454,1293801066,19,3,31612
44124366632@N01,1902,5,1293786442,1293786442,1,3,0
44124366632@N01,1902,6,1293797870,1293797870,1,3,0
44124372331@N01,1903,8,1217413228,1217413228,1,1,0
44124377471@N01,1904,4,1306565272,1306565272,1,1,0
44124401501@N01,1905,2,1360454487,1360454487,1,1,0
44124401501@N01,1906,2,1360916126,1360917885,4,1,1759
44124426205@N01,1907,10,1271587747,1271587747,1,1,0
44124426205@N01,1908,6,1271639223,1271648029,2,1,8806
44124426205@N01,1909,6,1272007882,1272007882,1,1,0
44124426205@N01,1910,2,1352497626,1352497626,1,2,0
44124426205@N01,1910,4,1352501663,1352501663,1,2,0
44124426205@N01,1911,6,1352541162,1352541162,1,1,0
44124426205@N01,1912,6,1352887495,1352887495,1,1,0
44124426205@N01,1913,6,1354166457,1354166457,1,1,0
44124426205@N01,1914,6,1385971527,1385973294,4,1,1767
44124426205@N01,1915,1,1386116773,1386140337,2,1,23564
44124426205@N01,1916,12,1386242030,1386242030,1,1,0
44124426205@N01,1917,6,1386317731,1386319656,2,1,1925
44124427374@N01,1918,9,1202283727,1202283727,1,1,0
44124427374@N01,1919,6,1348718202,1348718202,1,1,0
44124427374@N01,1920,5,1348877752,1348877752,1,1,0
44124427374@N01,1921,8,1415401023,1415401023,1,4,0
44124427374@N01,1921,6,1415408650,1415408650,1,4,0
44124427374@N01,1921,5,1415407264,1415407264,1,4,0
44124427374@N01,1921,1,1415400570,1415400570,1,4,0
44124427374@N01,1922,6,1415609436,1415609507,3,1,71
44164246@N00,1923,13,1267750191,1267750191,1,1,0
44180995@N05,1924,8,1288367866,1288367866,1,1,0
44275181@N00,1925,8,1368862354,1368862354,1,1,0
44275181@N00,1926,2,1382848555,1382848555,1,1,0
44275181@N00,1927,8,1402013474,1402013474,1,1,0
44275181@N00,1928,1,1425867584,1425867584,1,1,0
44275181@N00,1929,4,1442718691,1442720433,3,2,1742
44275181@N00,1929,5,1442735445,1442735445,1,2,0
44318907@N08,1930,8,1286279199,1286305586,2,2,26387
44318907@N08,1930,5,1286276458,1286276458,1,2,0
44318907@N08,1931,13,1296695121,1296703404,3,3,8283
44318907@N08,1931,10,1296689166,1296689166,1,3,0
44318907@N08,1931,5,1296691994,1296716552,9,3,24558
44318907@N08,1932,8,1298503843,1298503843,1,1,0
44318907@N08,1933,8,1302346383,1302346383,1,1,0
44318907@N08,1934,2,1305498145,1305498145,1,1,0
44318907@N08,1935,5,1307312679,1307312679,1,1,0
44318907@N08,1936,2,1308176721,1308176721,1,1,0
44318907@N08,1937,5,1309738326,1309738326,1,1,0
44318907@N08,1938,2,1309818499,1309818499,1,1,0
44318907@N08,1939,5,1310337016,1310337016,1,1,0
44318907@N08,1940,5,1310682813,1310682813,1,1,0
44318907@N08,1941,5,1317276293,1317283302,4,3,7009
44318907@N08,1941,1,1317284608,1317284608,1,3,0
44318907@N08,1941,8,1317282292,1317283935,2,3,1643
44318907@N08,1942,6,1317429330,1317429437,2,2,107
44318907@N08,1942,5,1317419032,1317419032,1,2,0
44318907@N08,1943,9,1317623097,1317623097,1,2,0
44318907@N08,1943,5,1317624679,1317624679,1,2,0
44318907@N08,1944,5,1321998468,1321998468,1,1,0
44318907@N08,1945,10,1328940618,1328940618,1,3,0
44318907@N08,1945,5,1328922526,1328937818,3,3,15292
44318907@N08,1945,8,1328931507,1328931634,2,3,127
44318907@N08,1946,5,1329120416,1329120416,1,1,0
44318907@N08,1947,5,1329346000,1329347366,3,3,1366
44318907@N08,1947,8,1329360094,1329360421,3,3,327
44318907@N08,1947,1,1329368893,1329368893,1,3,0
44318907@N08,1948,8,1346800029,1346800029,1,1,0
44318907@N08,1949,5,1359065721,1359065721,1,1,0
44318907@N08,1950,8,1361696309,1361696309,1,4,0
44318907@N08,1950,9,1361693732,1361693732,1,4,0
44318907@N08,1950,10,1361683981,1361684329,2,4,348
44318907@N08,1950,5,1361695286,1361695714,2,4,428
44318907@N08,1951,8,1361842456,1361842456,1,1,0
44318907@N08,1952,8,1361954059,1361954059,1,3,0
44318907@N08,1952,4,1361948697,1361948697,1,3,0
44318907@N08,1952,5,1361951725,1361953152,4,3,1427
44318907@N08,1953,5,1371852569,1371852569,1,1,0
44437814@N00,1954,1,1256477056,1256477056,1,1,0
44490358@N04,1955,6,1312619536,1312619536,1,1,0
44490358@N04,1956,1,1313484334,1313484375,2,1,41
44490358@N04,1957,1,1319241736,1319241772,3,1,36
44510773@N08,1958,1,1441256924,1441256924,1,1,0
44603553@N03,1959,13,1352345331,1352345331,1,1,0
44621966@N00,1960,4,1428453728,1428456209,52,2,2481
44621966@N00,1960,1,1428478075,1428478075,1,2,0
44621966@N00,1961,2,1428824810,1428824810,1,1,0
44813763@N07,1962,2,1425351928,1425351928,1,4,0
44813763@N07,1962,4,1425358915,1425359075,3,4,160
44813763@N07,1962,12,1425352069,1425352069,1,4,0
44813763@N07,1962,6,1425362707,1425365018,2,4,2311
44816688@N00,1963,4,1371293320,1371293499,2,1,179
44816688@N00,1964,8,1371413374,1371413374,1,1,0
44816688@N00,1965,7,1374032730,1374032865,2,4,135
44816688@N00,1965,8,1374019790,1374032655,3,4,12865
44816688@N00,1965,11,1374033861,1374033861,1,4,0
44816688@N00,1965,2,1374032941,1374032941,1,4,0
44816688@N00,1966,4,1431735465,1431749684,12,1,14219
44816688@N00,1967,8,1432078261,1432078261,1,1,0
44816688@N00,1968,4,1433949822,1433949822,1,1,0
44816688@N00,1969,4,1441770195,1441770195,1,1,0
44816688@N00,1970,12,1449093099,1449115191,30,1,22092
44816688@N00,1971,4,1453315754,1453315754,1,1,0
44816688@N00,1972,4,1461980274,1461980274,1,1,0
44816688@N00,1973,4,1465851301,1465851602,2,1,301
44867875@N00,1974,1,1385681119,1385681119,1,1,0
44948268@N02,1975,13,1327971170,1327971710,4,1,540
44948268@N02,1976,13,1329994343,1329994343,1,1,0
44948268@N02,1977,8,1398830866,1398830866,1,2,0
44948268@N02,1977,7,1398837474,1398837474,1,2,0
44948268@N02,1978,13,1399511976,1399511976,1,3,0
44948268@N02,1978,6,1399521019,1399521019,1,3,0
44948268@N02,1978,2,1399530172,1399530172,1,3,0
44948268@N02,1979,2,1421377515,1421377515,1,1,0
44948268@N02,1980,8,1422430723,1422430723,1,2,0
44948268@N02,1980,4,1422428651,1422428651,1,2,0
44948268@N02,1981,1,1422760859,1422760859,1,1,0
44957651@N00,1982,10,1320656511,1320656511,1,1,0
44978333@N06,1983,2,1305500745,1305500745,1,1,0
45032460@N06,1984,11,1380778643,1380779029,9,7,386
45032460@N06,1984,8,1380762403,1380762593,2,7,190
45032460@N06,1984,10,1380753047,1380782375,15,7,29328
45032460@N06,1984,1,1380754217,1380782948,5,7,28731
45032460@N06,1984,6,1380754813,1380770708,10,7,15895
45032460@N06,1984,2,1380754451,1380777640,9,7,23189
45032460@N06,1984,13,1380785523,1380786355,4,7,832
45032460@N06,1985,12,1380934749,1380934749,1,1,0
45033503@N06,1986,1,1249842978,1249842978,1,1,0
45033503@N06,1987,11,1260844597,1260844597,1,1,0
45033503@N06,1988,13,1269392718,1269392718,1,2,0
45033503@N06,1988,1,1269391090,1269394504,3,2,3414
45033503@N06,1989,1,1285728292,1285733500,3,1,5208
45033503@N06,1990,1,1289973913,1289973913,1,2,0
45033503@N06,1990,6,1289978143,1289978143,1,2,0
45033503@N06,1991,1,1290140331,1290148459,2,1,8128
45033503@N06,1992,2,1305550191,1305550191,1,1,0
45033503@N06,1993,13,1315962079,1315962079,1,1,0
45067258@N00,1994,4,1305771699,1305771699,1,1,0
45067258@N00,1995,4,1339716479,1339716479,1,3,0
45067258@N00,1995,5,1339719593,1339719593,1,3,0
45067258@N00,1995,1,1339715331,1339723086,2,3,7755
45067258@N00,1996,3,1339842342,1339846203,5,1,3861
45067258@N00,1997,5,1355083235,1355083235,1,1,0
45067258@N00,1998,6,1355374630,1355385355,28,1,10725
45067258@N00,1999,8,1370402936,1370402936,1,3,0
45067258@N00,1999,5,1370395934,1370400199,16,3,4265
45067258@N00,1999,1,1370394729,1370404143,4,3,9414
45067258@N00,2000,6,1383894273,1383894924,4,1,651
45067258@N00,2001,1,1432328612,1432380674,17,4,52062
45067258@N00,2001,4,1432350072,1432351302,2,4,1230
45067258@N00,2001,10,1432352459,1432360078,18,4,7619
45067258@N00,2001,8,1432343933,1432381686,35,4,37753
45067258@N00,2002,1,1432457489,1432462493,18,1,5004
45067258@N00,2003,13,1432710979,1432710990,3,2,11
45067258@N00,2003,4,1432706412,1432711004,19,2,4592
45067258@N00,2004,1,1432854526,1432857526,3,6,3000
45067258@N00,2004,13,1432865565,1432865565,1,6,0
45067258@N00,2004,5,1432855545,1432855545,1,6,0
45067258@N00,2004,4,1432895489,1432898827,12,6,3338
45067258@N00,2004,10,1432860776,1432892402,25,6,31626
45067258@N00,2004,8,1432866615,1432866800,3,6,185
45072542@N00,2005,7,1317509669,1317509706,4,4,37
45072542@N00,2005,1,1317512294,1317514445,3,4,2151
45072542@N00,2005,12,1317509540,1317509664,5,4,124
45072542@N00,2005,2,1317509870,1317528392,6,4,18522
45083310@N06,2006,4,1358122990,1358122990,1,6,0
45083310@N06,2006,6,1358118037,1358118052,2,6,15
45083310@N06,2006,10,1358125237,1358125237,1,6,0
45083310@N06,2006,13,1358122931,1358124371,5,6,1440
45083310@N06,2006,3,1358143782,1358143782,1,6,0
45083310@N06,2006,8,1358136563,1358136793,5,6,230
45228416@N03,2007,1,1298621101,1298621101,1,3,0
45228416@N03,2007,11,1298623305,1298623305,1,3,0
45228416@N03,2007,8,1298622680,1298624073,3,3,1393
45411733@N00,2008,6,1270942371,1270942371,1,1,0
45444404@N04,2009,4,1426743264,1426744570,7,3,1306
45444404@N04,2009,8,1426742372,1426742515,13,3,143
45444404@N04,2009,13,1426747374,1426747374,1,3,0
45537774@N02,2010,1,1310464006,1310464006,1,1,0
45561435@N00,2011,1,1295128532,1295128532,1,3,0
45561435@N00,2011,5,1295130754,1295136038,5,3,5284
45561435@N00,2011,10,1295146347,1295146347,1,3,0
45561435@N00,2012,6,1426557385,1426586537,3,7,29152
45561435@N00,2012,1,1426563970,1426586189,5,7,22219
45561435@N00,2012,5,1426564381,1426583715,15,7,19334
45561435@N00,2012,8,1426572996,1426587568,9,7,14572
45561435@N00,2012,9,1426581152,1426591640,6,7,10488
45561435@N00,2012,10,1426583607,1426587928,2,7,4321
45561435@N00,2012,4,1426554115,1426574775,6,7,20660
45571875@N06,2013,8,1265532936,1265533336,3,1,400
45571875@N06,2014,1,1282711336,1282711336,1,2,0
45571875@N06,2014,5,1282711607,1282711613,2,2,6
45571875@N06,2015,8,1337248272,1337248272,1,1,0
45571875@N06,2016,12,1348705053,1348705053,1,3,0
45571875@N06,2016,5,1348706383,1348706383,1,3,0
45571875@N06,2016,13,1348710731,1348711327,3,3,596
45571875@N06,2017,8,1400327004,1400327004,1,1,0
45571875@N06,2018,6,1415191430,1415191430,1,1,0
45614589@N02,2019,7,1226012491,1226015856,3,1,3365
45614589@N02,2020,7,1289697924,1289697924,1,1,0
45614589@N02,2021,7,1320704313,1320721021,12,1,16708
45614589@N02,2022,7,1352156101,1352175913,8,1,19812
45614589@N02,2023,7,1352705171,1352719703,5,1,14532
45629924@N03,2024,6,1278244321,1278244363,5,1,42
45681479@N04,2025,8,1298640020,1298641867,9,6,1847
45681479@N04,2025,1,1298636435,1298646512,18,6,10077
45681479@N04,2025,4,1298638026,1298646504,7,6,8478
45681479@N04,2025,10,1298636528,1298636674,2,6,146
45681479@N04,2025,5,1298636760,1298637789,7,6,1029
45681479@N04,2025,6,1298638165,1298639481,8,6,1316
45716980@N00,2026,6,1327184458,1327205447,7,9,20989
45716980@N00,2026,7,1327195987,1327195987,1,9,0
45716980@N00,2026,5,1327200738,1327203385,6,9,2647
45716980@N00,2026,8,1327183713,1327195791,3,9,12078
45716980@N00,2026,4,1327186983,1327223557,8,9,36574
45716980@N00,2026,12,1327196280,1327196605,5,9,325
45716980@N00,2026,2,1327184134,1327195825,8,9,11691
45716980@N00,2026,1,1327189952,1327189952,1,9,0
45716980@N00,2026,13,1327216788,1327216788,1,9,0
45716980@N00,2027,7,1361831954,1361839891,3,12,7937
45716980@N00,2027,4,1361836114,1361839255,4,12,3141
45716980@N00,2027,10,1361828449,1361852442,2,12,23993
45716980@N00,2027,6,1361845587,1361849392,18,12,3805
45716980@N00,2027,5,1361845224,1361846766,20,12,1542
45716980@N00,2027,8,1361829513,1361849655,14,12,20142
45716980@N00,2027,3,1361834101,1361851979,10,12,17878
45716980@N00,2027,11,1361831028,1361831663,3,12,635
45716980@N00,2027,12,1361831777,1361849771,3,12,17994
45716980@N00,2027,2,1361829374,1361840607,10,12,11233
45716980@N00,2027,1,1361825126,1361852243,43,12,27117
45716980@N00,2027,13,1361835916,1361846849,3,12,10933
45749280@N00,2028,2,1303779130,1303793820,12,5,14690
45749280@N00,2028,5,1303806563,1303806563,1,5,0
45749280@N00,2028,8,1303793433,1303797563,15,5,4130
45749280@N00,2028,9,1303815461,1303815619,2,5,158
45749280@N00,2028,13,1303786332,1303798926,5,5,12594
45749280@N00,2029,5,1304320576,1304324810,7,1,4234
45749280@N00,2030,13,1413178819,1413178819,1,4,0
45749280@N00,2030,4,1413180953,1413181000,3,4,47
45749280@N00,2030,6,1413180560,1413180560,1,4,0
45749280@N00,2030,3,1413181460,1413181460,1,4,0
45749280@N00,2031,5,1413969063,1413978900,3,2,9837
45749280@N00,2031,9,1413986393,1413986393,1,2,0
45805775@N08,2032,13,1326317150,1326321404,4,1,4254
45842774@N00,2033,8,1223874040,1223874040,1,1,0
45842803@N00,2034,5,1254551834,1254552103,4,2,269
45842803@N00,2034,10,1254547421,1254547421,1,2,0
45865730@N02,2035,5,1364268257,1364268257,1,1,0
45865730@N02,2036,2,1364427548,1364430313,3,3,2765
45865730@N02,2036,8,1364419117,1364419119,2,3,2
45865730@N02,2036,6,1364425841,1364425841,1,3,0
45886439@N06,2037,1,1301791756,1301791756,1,1,0
45959609@N00,2038,5,1343881848,1343909639,2,3,27791
45959609@N00,2038,4,1343887583,1343909884,4,3,22301
45959609@N00,2038,8,1343888216,1343910196,4,3,21980
45959609@N00,2039,4,1408160935,1408160935,1,2,0
45959609@N00,2039,9,1408178139,1408178139,1,2,0
